time_s	ee_error_m	orientation_error	base_x_m	base_y_m	base_z_m	roll_deg	pitch_deg	clearance_m	leg_action_delta_l2	arm_action_delta_l2	update_ms
9.22	0.0334548831	0.0117958225	0.152246538	-0.152359388	0.558277357	0.298308633	-1.05409451	0.29801896	0.108383774	0.00253683634	18.682667
9.23	0.0358652509	0.0117753856	0.152474385	-0.153132828	0.556481216	0.546754496	-1.0491082	0.297840009	0.0953025058	0.0025869767	20.095646
9.24	0.0381355015	0.0117778189	0.152785715	-0.153910741	0.554398361	0.821506768	-1.063391	0.297707272	0.0739625534	0.0027477941	17.078933
9.25	0.0401501557	0.0117453696	0.153218069	-0.154676831	0.552126888	1.04731344	-1.14612827	0.297603018	0.155714666	0.00292547966	18.96821
9.26	0.0417249974	0.0117135838	0.15373344	-0.155418234	0.549625508	1.23200143	-1.27939305	0.29756883	0.0691027186	0.0031824819	18.914537
9.27	0.0429336934	0.0117359705	0.154141361	-0.156012547	0.547647958	1.1505423	-1.29369725	0.297817021	0.0488363897	0.0035462689	18.533023
9.28	0.0440325749	0.0119232996	0.154442658	-0.156601068	0.545891003	1.15312438	-1.17163405	0.298009526	0.0411557247	0.00265901049	16.745493
9.29	0.0454183239	0.0120842752	0.154655856	-0.1570304	0.544547001	0.978658435	-1.11843488	0.297750326	0.055844279	0.00273609745	18.371856
9.3	0.0473075263	0.0121167423	0.154795972	-0.157373713	0.543900124	0.817673834	-1.04129465	0.297544713	0.0572057943	0.00308272165	16.938967
9.31	0.049558539	0.0120257377	0.154840447	-0.157659677	0.543864272	0.679476355	-0.951982047	0.29740849	0.088973722	0.00390022303	17.595771
9.32	0.0519540803	0.0118311808	0.154807242	-0.157898342	0.544334319	0.556032127	-0.865959365	0.29734372	0.0635053807	0.00427541384	19.18363
9.33	0.0542878377	0.0115832314	0.154681625	-0.158081316	0.545321455	0.41198137	-0.761345685	0.297363967	0.0772050134	0.00418807905	18.899671
9.34	0.0564060228	0.0113175896	0.154472738	-0.158217262	0.546784552	0.271573401	-0.63144868	0.297447564	0.0554088074	0.00417314166	17.217048
9.35	0.0580927528	0.0110421516	0.154283072	-0.158327927	0.548228089	0.157975133	-0.553534165	0.297502867	0.188945868	0.00430505869	17.927295
9.36	0.0591505571	0.0108134747	0.154162636	-0.158405669	0.5494377	0.0648773889	-0.518167063	0.297575986	0.0967244394	0.00378212992	17.631324
9.37	0.0595173041	0.0107444786	0.154145857	-0.15841488	0.549935832	-0.0400270514	-0.457547674	0.297835502	0.126674604	0.00312675588	17.284106
9.38	0.0593665653	0.0107600397	0.154231002	-0.158442074	0.550026976	-0.098686127	-0.438760099	0.297975137	0.0916948558	0.00324844643	19.097109
9.39	0.0587683673	0.0108518708	0.154402677	-0.158500656	0.54970703	-0.115049298	-0.458858628	0.298029754	0.0800054505	0.00284944413	17.022447
9.4	0.0578097851	0.0110155877	0.15466862	-0.158593979	0.54893829	-0.103482662	-0.515282948	0.298030384	0.110438738	0.0021592836	17.254062
9.41	0.0566046167	0.0112324845	0.155028274	-0.158726317	0.547783561	-0.0857828279	-0.605302013	0.297985039	0.0935010276	0.00149088691	17.735443
9.42	0.0552416134	0.011475195	0.155484779	-0.158901568	0.546300643	-0.0625072034	-0.735593985	0.297880425	0.0775648151	0.00122646262	18.652412
9.43	0.0537596143	0.0117346179	0.156001205	-0.15912641	0.544510934	-0.039150198	-0.897896529	0.297752978	0.134432756	0.00153203415	18.649861
9.44	0.0522034877	0.0120168599	0.156559516	-0.159378604	0.542458715	-0.0516514507	-1.0729834	0.297640542	0.12886484	0.00217163086	19.888081
9.45	0.0506065828	0.0122917493	0.157241648	-0.159658944	0.540050356	-0.105616395	-1.29812784	0.297495565	0.136488476	0.00277055276	17.828186
9.46	0.0489403592	0.0125441142	0.158028191	-0.159982087	0.537375346	-0.175426766	-1.57794777	0.297297317	0.0837907882	0.00339594231	18.860746
9.47	0.0471562422	0.0127880352	0.158861355	-0.16034945	0.534553091	-0.268181697	-1.88938984	0.297074532	0.12154041	0.00425559825	19.881694
9.48	0.045357875	0.0131551876	0.159456769	-0.160860606	0.532452363	-0.178428778	-1.98217666	0.297002946	0.096949751	0.00524934975	18.185012
9.49	0.0438452303	0.0136012075	0.159859392	-0.16152539	0.530883597	0.0305262197	-1.90161514	0.296997219	0.0872650586	0.00504102235	18.041053
9.5	0.0429405185	0.0139576507	0.16001517	-0.162254098	0.530138415	0.31214086	-1.84121566	0.296550562	0.0501637874	0.004659783	19.903777
9.51	0.0427731835	0.0142057801	0.159931629	-0.162921038	0.53005556	0.401451843	-1.63536176	0.296651423	0.0633577429	0.00525496032	18.623806
9.52	0.0433853938	0.0143122096	0.159696391	-0.16363903	0.530923131	0.514096377	-1.42938411	0.296441191	0.0691187685	0.00470592151	16.797758
9.53	0.0446936758	0.0142680905	0.159368698	-0.164441062	0.532571925	0.648777089	-1.25229452	0.295958227	0.0570616122	0.00474212298	18.033099
9.54	0.0464815577	0.0139569619	0.159042968	-0.165278882	0.53475255	0.734265162	-1.15439919	0.295501426	0.122166251	0.00470737776	17.595302
9.55	0.0482720295	0.013452376	0.158748896	-0.166151672	0.537259516	0.755213737	-1.13471453	0.295173586	0.0711932525	0.00393221051	16.36535
9.56	0.0495890855	0.012881484	0.158539909	-0.167043929	0.539886237	0.699004579	-1.17279425	0.295008494	0.0730838784	0.00315865778	17.770752
9.57	0.0500675482	0.0123419223	0.15838874	-0.16795306	0.54258767	0.589962823	-1.2442552	0.29497953	0.0305551842	0.00342962654	16.869319
9.58	0.0494950804	0.0119166924	0.158255974	-0.168859628	0.545370123	0.441056091	-1.31477534	0.29505415	0.0457737587	0.00445483474	18.461263
9.59	0.0477758397	0.0117354998	0.15821569	-0.169834421	0.547719508	0.332728585	-1.34412306	0.295185984	0.0693543287	0.00526338841	17.208534
9.6	0.0451837875	0.0116861991	0.15822086	-0.17079117	0.549911421	0.180112718	-1.39792913	0.29529086	0.164993915	0.00535136311	17.989472
9.61	0.0419278519	0.0117896438	0.158166943	-0.171717279	0.551880927	-0.00792153542	-1.44249851	0.295385724	0.158466269	0.00501167339	19.849888
9.62	0.0383095866	0.0120217903	0.158109396	-0.172634445	0.553571954	-0.192186574	-1.4805732	0.295429171	0.118224742	0.00428028879	19.66818
9.63	0.0346777962	0.0123932214	0.158002811	-0.173547721	0.555059476	-0.33567056	-1.49721238	0.2952702	0.0942145988	0.00343109533	16.512245
9.64	0.0313879324	0.0127747926	0.157879039	-0.174459653	0.556289425	-0.444056372	-1.49385092	0.29514087	0.106282582	0.00272424016	16.649948
9.65	0.0285950911	0.0131470769	0.157705964	-0.175369348	0.557237079	-0.521160532	-1.46362393	0.295065589	0.0958994119	0.00253463477	15.940247
9.66	0.0264151661	0.0134954077	0.157550822	-0.176293163	0.557829739	-0.552959718	-1.42193141	0.295003249	0.0911770795	0.0024293446	18.157985
9.67	0.0249572819	0.013817348	0.157422972	-0.177232572	0.558067406	-0.561853036	-1.37354062	0.294927734	0.060255958	0.0022887232	16.035756
9.68	0.0243431429	0.0140984908	0.157333778	-0.178192191	0.558059988	-0.558919269	-1.33697499	0.294751807	0.112460672	0.00208968215	17.967918
9.69	0.0246170302	0.0142878789	0.157297871	-0.179158213	0.557819388	-0.557349189	-1.33392552	0.294529617	0.100045347	0.00206330994	17.036681
9.7	0.0256582574	0.0143833428	0.157317353	-0.180119783	0.557362879	-0.569436111	-1.36412225	0.294325105	0.101496165	0.0020544971	17.767276
9.71	0.0272498342	0.014414451	0.157359899	-0.181070722	0.556680416	-0.597258387	-1.41394771	0.294188641	0.155720129	0.00209772747	18.840384
9.72	0.0291506458	0.0143849728	0.157449129	-0.181994812	0.55571064	-0.650875674	-1.50750572	0.29411309	0.130101819	0.00234773387	17.284553
9.73	0.0311022111	0.0143147008	0.157597	-0.182891074	0.55444982	-0.729105128	-1.6518802	0.294108941	0.108080616	0.00299891909	17.423398
9.74	0.0328685001	0.0142308486	0.157801927	-0.183751482	0.552866396	-0.840021451	-1.85058996	0.294185025	0.0905463984	0.00397276296	18.680704
9.75	0.0344027746	0.0142385714	0.157917627	-0.184447145	0.551667134	-1.10991606	-1.93304279	0.294520293	0.0734896444	0.0051381897	21.228055
9.76	0.0358897838	0.0143076256	0.157994096	-0.184991892	0.550648075	-1.47472992	-1.95875866	0.294895883	0.0752863624	0.0047168542	18.124568
9.77	0.037516022	0.0143172831	0.157922318	-0.185411909	0.550222156	-1.74510888	-1.99625769	0.295013087	0.0714261277	0.0043496453	18.366545
9.78	0.0391604571	0.0143787726	0.157818826	-0.185763616	0.549619539	-1.9453198	-1.9993816	0.295152729	0.0591756901	0.00442321572	17.831158
9.79	0.0408983215	0.0143790014	0.157650372	-0.185997808	0.549502823	-2.10156324	-2.00423974	0.295203251	0.0764289434	0.00435797224	19.449183
9.8	0.0426602698	0.0143271563	0.157425323	-0.186127651	0.549748568	-2.22150556	-1.98991541	0.295264384	0.0798094103	0.00427683874	18.842037
9.81	0.044333996	0.01419776	0.15718612	-0.18617626	0.550210735	-2.27140965	-1.99211401	0.295295833	0.0898830762	0.00415679721	18.475412
9.82	0.0457244429	0.0140129354	0.1569634	-0.186169574	0.550739608	-2.23525501	-2.01578478	0.295322931	0.0833847491	0.00392689043	16.772597
9.83	0.0466559714	0.0138275261	0.156707396	-0.18613314	0.551315571	-2.13519059	-2.02461818	0.295402452	0.102399953	0.00378707973	18.727848
9.84	0.0470457977	0.0136478634	0.15640592	-0.186075221	0.552003563	-2.00354467	-2.01982973	0.295510015	0.0699408034	0.00378643093	18.613067
9.85	0.0468584873	0.0134865806	0.156019783	-0.186002565	0.552817835	-1.87423634	-1.99111159	0.295656496	0.107495646	0.003860837	18.64083
9.86	0.0461266266	0.0133227386	0.155581853	-0.185920083	0.553735665	-1.74047561	-1.96122686	0.295795758	0.117519257	0.00387660492	17.31906
9.87	0.0447937946	0.013122327	0.155153541	-0.185877919	0.554110279	-1.47674375	-2.0330049	0.295832852	0.108434573	0.00402687773	19.127832
9.88	0.0428498292	0.012953018	0.154660485	-0.185831422	0.554712472	-1.23969644	-2.0609679	0.295984205	0.110661839	0.00587753623	16.789538
9.89	0.0404362563	0.0128110505	0.154120494	-0.185778341	0.555375902	-1.04688037	-2.04408411	0.296227684	0.139188204	0.00685245581	20.627077
9.9	0.037770733	0.0126816665	0.153541992	-0.185719307	0.556136318	-0.891067108	-1.98756159	0.296494511	0.0672356193	0.0069656455	19.181064
9.91	0.0350840749	0.0125504761	0.152956558	-0.185656213	0.556909352	-0.751004607	-1.91708744	0.296717541	0.0983149494	0.00650837921	18.024688
9.92	0.0326150795	0.0124078965	0.152330311	-0.185583806	0.557778595	-0.619805455	-1.82078046	0.2969205	0.0607551146	0.00596564046	19.518633
9.93	0.0305892839	0.01224938	0.151672537	-0.185497428	0.558654825	-0.503141782	-1.70255208	0.297124336	0.118967743	0.00535011658	18.497881
9.94	0.0292094627	0.0120681345	0.151028471	-0.18540309	0.559397608	-0.397118813	-1.57899121	0.297329196	0.0768345756	0.00470450728	16.515081
9.95	0.0286196485	0.0118538064	0.150401154	-0.185305421	0.560034651	-0.325699575	-1.45751744	0.297530009	0.0903370941	0.0041382955	19.306547
9.96	0.0288511489	0.0115980258	0.149841433	-0.185207314	0.560502372	-0.260616555	-1.35891785	0.297698373	0.11428508	0.0036543742	18.99718
9.97	0.029785894	0.0113117609	0.149405121	-0.185108717	0.560710418	-0.214937802	-1.29009932	0.297856927	0.107958373	0.003362019	17.632386
9.98	0.0312231833	0.0110031873	0.149126098	-0.185018767	0.560601197	-0.18507557	-1.26466451	0.297993705	0.0883337582	0.00304989086	19.072113
9.99	0.0329091622	0.01068236	0.149010002	-0.184943785	0.560199137	-0.163977379	-1.28879975	0.298099226	0.069967527	0.00283022915	20.322972
10	0.0345759929	0.0103710275	0.149050016	-0.18489115	0.559534563	-0.141268157	-1.35875635	0.298174207	0.0765677168	0.00286768734	19.022109
