time_s	ee_error_m	orientation_error	base_x_m	base_y_m	base_z_m	roll_deg	pitch_deg	clearance_m	leg_action_delta_l2	arm_action_delta_l2	update_ms
9.35	2.66569481	0.139823087	-2.09820433	0.18895584	0.538486274	1.0694719	1.60282334	0.193505649	0.195279047	0.0695825236	14.738132
9.36	2.66601905	0.146761738	-2.10235906	0.190295544	0.538741378	0.720632105	1.65527162	0.202173382	0.0694854281	0.08	14.402991
9.37	2.66825802	0.157565952	-2.10658795	0.191536349	0.538598698	0.578989566	1.54140056	0.213897566	0.0953335179	0.08	15.34694
9.38	2.67215203	0.171228496	-2.11087768	0.192769408	0.538564132	0.447678107	1.42900735	0.226548271	0.090501876	0.08	15.449209
9.39	2.6778163	0.186525835	-2.11523782	0.193968852	0.538652312	0.307506769	1.30876983	0.237321874	0.0927019569	0.08	15.312912
9.4	2.6853781	0.20280823	-2.11957387	0.195162553	0.538786644	0.100218578	1.15779153	0.244980012	0.101684836	0.0752806967	15.341687
9.41	2.69280568	0.214684961	-2.12380778	0.19632255	0.538853867	-0.0934256444	1.00908963	0.249910603	0.108452141	0.08	16.729696
9.42	2.70009894	0.223133371	-2.12794666	0.197490644	0.538880848	-0.332781354	0.837258738	0.251921841	0.101741605	0.08	14.31186
9.43	2.70737433	0.22946335	-2.1320225	0.198682887	0.538850343	-0.633323864	0.615838585	0.250946125	0.134033387	0.08	14.547437
9.44	2.71377416	0.231079459	-2.13598382	0.199891966	0.538619127	-0.907141003	0.366726518	0.248943371	0.140889086	0.08	16.02307
9.45	2.72016609	0.230490673	-2.13982389	0.201079323	0.538037492	-1.15378641	0.0445587136	0.245082762	0.135201881	0.08	14.889832
9.46	2.72687161	0.230009839	-2.14356873	0.202204085	0.537030485	-1.25674049	-0.368428796	0.241243546	0.111288956	0.08	18.772427
9.47	2.73383632	0.231538315	-2.14727455	0.203293648	0.535578201	-1.22526291	-0.850438173	0.239097929	0.167698808	0.08	17.631924
9.48	2.73939212	0.234506309	-2.15111305	0.204279547	0.534466705	-0.997843385	-1.12611376	0.239411881	0.136791387	0.08	16.023037
9.49	2.7443403	0.240187667	-2.15503468	0.205216821	0.533505935	-0.716466429	-1.22615283	0.241025454	0.0882779127	0.08	17.018112
9.5	2.74986645	0.249435693	-2.15899232	0.206245407	0.533239791	-0.571397961	-1.27886523	0.24167847	0.0702211597	0.0755081158	14.721409
9.51	2.7557325	0.261956303	-2.16297489	0.207249832	0.533348175	-0.356104031	-1.30915622	0.242428444	0.0597734923	0.08	17.475418
9.52	2.76135633	0.276646048	-2.16694106	0.208260303	0.533852475	-0.28547856	-1.27812346	0.241596222	0.0562797275	0.08	15.94548
9.53	2.76669664	0.292757649	-2.17083343	0.209222998	0.534800719	-0.249221534	-1.24041771	0.238558398	0.0378903444	0.08	14.482817
9.54	2.77084221	0.305340733	-2.17451473	0.210177558	0.536107612	-0.30168597	-1.20757031	0.233674642	0.0872587275	0.0779624358	14.786939
9.55	2.77348458	0.311593345	-2.17791679	0.21113362	0.537629375	-0.445843939	-1.17149653	0.228021109	0.0509655192	0.073663351	15.855862
9.56	2.77488778	0.311666172	-2.18104839	0.212097643	0.539268112	-0.673247505	-1.10080449	0.222420453	0.0524148974	0.0714624499	15.355112
9.57	2.77581944	0.306346114	-2.18395118	0.213078494	0.540912511	-0.926277869	-1.01054442	0.217508757	0.0504969836	0.0703588804	14.929743
9.58	2.77775939	0.297106629	-2.18660152	0.214136541	0.54202923	-1.21211995	-1.05045988	0.213319148	0.0418083581	0.0698117634	15.911492
9.59	2.77981898	0.285444487	-2.18913308	0.215194318	0.543393336	-1.45338538	-0.990142909	0.210193881	0.0513017739	0.0695421047	16.583002
9.6	2.78246256	0.275871413	-2.19163865	0.21625117	0.544967611	-1.59717891	-0.905155123	0.207716337	0.150246997	0.0694095896	15.667821
9.61	2.78530288	0.270835961	-2.19430535	0.217325341	0.546518882	-1.59721887	-0.791686697	0.207346595	0.159725558	0.0693445647	16.822132
9.62	2.78795199	0.270123643	-2.19711141	0.218399781	0.548028381	-1.54709009	-0.680745723	0.207730552	0.115208002	0.0693126802	14.201186
9.63	2.79006375	0.273206983	-2.2001137	0.21948214	0.549511742	-1.48218426	-0.567407485	0.208184119	0.0926985688	0.0692970515	14.616651
9.64	2.79147608	0.279826672	-2.20327761	0.220567734	0.550826377	-1.43309305	-0.47572751	0.20832791	0.103002509	0.0689354491	16.057726
9.65	2.79194773	0.289633963	-2.20665958	0.221653571	0.551953514	-1.37405926	-0.382440687	0.208086316	0.0877084659	0.0629327189	16.711104
9.66	2.79140152	0.302422486	-2.21021801	0.222717591	0.552780801	-1.2908252	-0.292687825	0.207313205	0.0595085355	0.059771718	16.520004
9.67	2.7898257	0.318099006	-2.21394801	0.22376179	0.553231195	-1.19936523	-0.214079838	0.205780021	0.0720818562	0.0581601458	17.41019
9.68	2.78717617	0.33663973	-2.21781854	0.22478271	0.553319722	-1.13278823	-0.166562995	0.203445211	0.118172389	0.0573539471	16.105281
9.69	2.78382226	0.358210051	-2.22179323	0.225762606	0.552902011	-0.959107025	-0.156986674	0.202179375	0.117722739	0.08	15.966011
9.7	2.78029922	0.380296045	-2.22575262	0.226701908	0.551967684	-0.744131468	-0.17340273	0.201834562	0.118208682	0.08	16.374584
9.71	2.77720285	0.399904179	-2.22960711	0.227622358	0.550500346	-0.508061905	-0.181495727	0.203056401	0.137034051	0.08	16.502728
9.72	2.7752594	0.416360345	-2.2333215	0.228484535	0.548532063	-0.303952353	-0.199894547	0.204078562	0.129196698	0.0781552904	16.481931
9.73	2.77485292	0.429788038	-2.23686308	0.229278466	0.546046162	-0.157266841	-0.258086493	0.204218323	0.0977173566	0.0737634205	16.330633
9.74	2.77481127	0.438127409	-2.2402511	0.230117013	0.543673432	-0.248702563	-0.189463033	0.203209428	0.0891164226	0.0715130106	17.840078
9.75	2.77638867	0.44266432	-2.24353152	0.2309013	0.542014065	-0.396150737	-0.126910452	0.201175876	0.0468834893	0.0703840481	17.55596
9.76	2.77993834	0.443592177	-2.24666031	0.231616512	0.540804304	-0.534725291	-0.0820985041	0.198533695	0.0553738682	0.0698241933	19.42
9.77	2.78608917	0.440723383	-2.24965902	0.232229057	0.539701396	-0.471405393	0.0163898891	0.197882966	0.0461134004	0.0695482193	16.087649
9.78	2.79338427	0.434277389	-2.25251631	0.232809778	0.538909918	-0.433967984	0.0964802355	0.197707602	0.0426012298	0.08	16.851023
9.79	2.80096763	0.424220456	-2.2552849	0.233404443	0.538258718	-0.423515914	0.193624917	0.199069431	0.059390365	0.08	18.584117
9.8	2.80851856	0.410915262	-2.25794349	0.23402189	0.537772547	-0.396232885	0.320345997	0.202542916	0.0586613436	0.08	15.430926
9.81	2.81631296	0.394971298	-2.26049472	0.234641587	0.537378569	-0.341728918	0.448756198	0.208086153	0.0458857409	0.08	16.526572
9.82	2.8245974	0.376831416	-2.26293246	0.235244606	0.537119402	-0.24159702	0.566687555	0.21574664	0.0660219862	0.08	15.871851
9.83	2.83334196	0.356614828	-2.26530082	0.235809448	0.537014525	-0.0974078082	0.708488794	0.225632088	0.0554550012	0.08	15.276693
9.84	2.84244652	0.333818274	-2.2676822	0.236339437	0.537289231	-0.0100771178	0.863728948	0.236546574	0.0846351164	0.08	16.462074
9.85	2.85172924	0.31288444	-2.27017786	0.236851102	0.538019068	-0.0994320362	0.963970365	0.244993188	0.0960465772	0.08	18.3085
9.86	2.86101092	0.297414653	-2.2727391	0.237364923	0.537941858	-0.381396071	0.971701672	0.250182882	0.0887785831	0.08	17.114989
9.87	2.87013729	0.286773592	-2.27548914	0.237905693	0.538572954	-0.815671489	0.928647349	0.251747448	0.096256828	0.08	17.173493
9.88	2.87907009	0.280547047	-2.2784009	0.238482151	0.539677328	-1.37083588	0.808324463	0.250306	0.0843735551	0.0748222148	17.963626
9.89	2.88731296	0.277909573	-2.28144578	0.239129222	0.540990425	-2.03139922	0.633075106	0.246581122	0.113815556	0.0720499707	15.426051
9.9	2.89452382	0.27824474	-2.28461576	0.239864018	0.542406662	-2.74353379	0.412178823	0.241324466	0.0492054217	0.0706518729	16.112758
9.91	2.90046318	0.281097042	-2.2879208	0.240698098	0.543800994	-3.45140071	0.155062237	0.235241536	0.0815910004	0.0699566059	17.888479
9.92	2.90490452	0.286044607	-2.29141688	0.241644232	0.545180813	-4.08890652	-0.112825547	0.228933128	0.0751096474	0.0696133901	17.18165
9.93	2.90771659	0.292829958	-2.29511949	0.242708336	0.546414285	-4.63415351	-0.372202185	0.222794574	0.1312548	0.0694445952	17.30527
9.94	2.90892559	0.301394062	-2.29896076	0.243875085	0.547316221	-5.05947078	-0.635369817	0.217099168	0.100489371	0.0693617357	20.070883
9.95	2.90852771	0.311626765	-2.30290714	0.245128755	0.547853237	-5.36000719	-0.90832967	0.211883275	0.106889066	0.0693210984	18.512523
9.96	2.90645261	0.323295973	-2.30693969	0.24645798	0.547992068	-5.52491586	-1.18144767	0.207140728	0.110037908	0.0693011776	16.976011
9.97	2.9029327	0.335818813	-2.31100555	0.247835737	0.547546269	-5.40762682	-1.439469	0.204693012	0.125579132	0.064333791	17.497081
9.98	2.89839944	0.348875543	-2.31506158	0.24915696	0.546469968	-4.88858724	-1.67696184	0.204239935	0.1304332	0.0604981815	18.285833
9.99	2.89254719	0.36289817	-2.31918903	0.250285008	0.545448276	-3.99797653	-1.72066195	0.205322021	0.0814995749	0.08	17.067905
10	2.88547617	0.379448518	-2.32328862	0.251153529	0.544443884	-3.02075613	-1.68415274	0.205136554	0.0753655893	0.08	18.187769
